,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,2000.75,2001.75,104945.450175,arctic_canada_north,-18.346335868666213,21.72300181964107,-0.1753438615914405,0.2071042211674728,,,,,,,,,-0.1961699752914283,0.1449487802158378,-20.52538492867424,15.224633106653084
1,2001.75,2002.75,104871.872475,arctic_canada_north,10.815753097905954,19.176145549340777,0.1034433517382621,0.1829132748373424,,,,,,,,,0.0826172380382743,0.1075883663431827,8.63823177843126,11.283064352021864
2,2002.75,2003.75,104798.294775,arctic_canada_north,-13.97572737225103,10.713411003807735,-0.1337596259985921,0.1020137350560123,-0.0858888456115068,0.0944807617305478,-8.974001546598318,9.911336294076975,-0.2086946933964568,0.0458788536795721,-21.805235452550505,4.929971797025621,-0.1066953389878126,0.1303215526710355,-11.147945117604245,13.668504007225005
3,2003.75,2004.75,104724.717075,arctic_canada_north,16.15167165016732,10.086312361114372,0.1546938766706621,0.0959384119252285,0.1771945897819443,0.0612875376663931,18.500983322288395,6.488943302945801,0.1101025893760734,0.0438093281207857,11.495871134069283,4.626869734204806,0.1767844508539687,0.1073133813791665,18.45816049414429,11.28378333919009
4,2004.75,2005.75,104651.139375,arctic_canada_north,-35.86303228554213,10.367050248872332,-0.3437224413965426,0.0974352801934673,-0.3212059085748495,0.0612875376663931,-33.51372061342106,6.637664717542028,-0.3761566531706053,0.0437471421806852,-39.24712667077718,4.986840981722098,-0.3338047624441729,0.1188557995945081,-34.82824957242815,12.576717023147724
5,2005.75,2006.75,104577.561675,arctic_canada_north,-11.217120926094946,10.142934309724849,-0.1075840110108892,0.0966396454366867,-0.0850516362182182,0.0612875376663931,-8.867809253973865,6.437954980545324,-0.1416635811023833,0.0440402376209022,-14.770387394166347,4.673940799259993,-0.0960368157120661,0.112744206992035,-10.013166130144604,11.825707169716239
6,2006.75,2007.75,104503.983975,arctic_canada_north,-64.2415942415641,10.729235148822996,-0.616578397181429,0.0976866703508042,-0.5940301581101943,0.0612875376663931,-61.89228256944302,7.1293271655364245,-0.6747466941872547,0.0436648239057186,-70.3021765633795,5.7701566372603965,-0.5809583392468379,0.1207284653266763,-60.530323591869774,13.00877975667766
7,2007.75,2008.75,104430.406275,arctic_canada_north,-57.14992931598838,10.505600900654626,-0.5489004308768438,0.0964688596956474,-0.5263363051723087,0.0612875376663931,-54.8006176438673,6.982724286730038,-0.4653176425986572,0.0437791501794805,-48.447530532112516,5.1881032691607025,-0.6550473448595655,0.1115229265092192,-68.20163977198533,12.17445771520271
8,2008.75,2009.75,104356.828575,arctic_canada_north,-53.16250314115403,10.54114307635501,-0.5109629267287501,0.0973369778518349,-0.4883828919888933,0.0612875376663931,-50.81319146903294,6.906925531471123,-0.5708812185550961,0.0438366791429755,-59.39662740105696,5.470261485895349,-0.4736246696422606,0.1180954697966223,-49.27769055337215,12.618774407909278
9,2009.75,2010.75,104283.250875,arctic_canada_north,-31.183183564379384,11.023130185917609,-0.2999236631555959,0.1041293623120757,-0.2833939337843252,0.1209516468865436,-29.464580971204064,12.760537394920783,-0.2959903288072744,0.0461317825862506,-30.77423321443598,5.073377827100231,-0.3203867268751879,0.1232186917336198,-33.310736507498085,13.01975533716169
10,2010.75,2011.75,104209.673175,arctic_canada_north,-88.15738360629358,12.017810639893518,-0.8485071382239897,0.1066863871368312,-0.842862504406634,0.1516656988728028,-87.57092283733029,16.48599345486407,-0.7950272008686805,0.0479751353136814,-82.60097619345697,6.506452737137745,-0.9076317093966546,0.1071808768478215,-94.30025178809348,12.181593603010205
11,2011.75,2012.75,104136.095475,arctic_canada_north,-67.05435442879991,10.87138906566847,-0.6458483246410722,0.0986824053096066,-0.4686814888769657,0.0989947219027957,-48.660240292237674,10.655700105297186,-0.6783470441207811,0.0483483683089962,-70.42849131409045,6.170241068952179,-0.7905164409254699,0.0992995758222171,-82.0743316800716,11.18609698060626
12,2012.75,2013.75,104062.517775,arctic_canada_north,14.529470765633866,9.957586864698047,0.1400426459808842,0.0947658543890393,0.0599692848078259,0.0600994432970998,6.221833101969615,6.305839603625658,0.2102982781048941,0.04780533823784,21.818515798432408,5.127195923342403,0.1498603750299326,0.0963420072249224,15.548063396499566,10.12611046089866
13,2013.75,2014.75,103988.940075,arctic_canada_north,-26.5238195867489,10.224051627923686,-0.255831345708458,0.096737537269627,-0.2903075318325251,0.0780075972456874,-30.098206213460447,8.312223612168925,-0.3569334043258108,0.0481062918147186,-37.00577501402287,5.370156988727286,-0.1202531009670379,0.1008857318690073,-12.467477532763347,10.59074944237271
14,2014.75,2015.75,103915.362375,arctic_canada_north,-61.577366494706176,11.036074566092616,-0.59435537774672,0.1011291934997302,-0.6419816306214995,0.12228129118945,-66.51161852277413,13.239039491670477,-0.5612963644062459,0.0481742669969764,-58.15233316172395,5.82590137963131,-0.5797881382124144,0.095522359725454,-60.06814779962042,10.451179391033921
15,2015.75,2016.75,103841.784675,arctic_canada_north,-15.74742969806874,10.082404104346534,-0.1521046098150586,0.0959163010018389,-0.0454501365220046,0.0605371768583423,-4.7054644202968525,6.348394969499391,-0.0279015627104682,0.05162901527353,-2.8886560228752183,5.4124245600406775,-0.382962130212703,0.1040341173020027,-39.648168651034126,11.081093238047055
16,2016.75,2017.75,103768.206975,arctic_canada_north,13.80884725291273,9.974814031624108,0.1334743930922345,0.0949551628314557,0.1788130531030196,0.0649401088947887,18.499444574513124,6.868013890670542,0.0886815050435625,0.0400233988087701,9.174713807904254,4.2192905642723035,0.1329286211301216,0.098403392836237,13.75238337632082,10.335148930859445
17,2017.75,2018.75,103694.629275,arctic_canada_north,11.465956996953368,9.993942522169618,0.1109069818994208,0.0952089506757225,0.0792640958001923,0.0778816399251523,8.194603245732566,8.17193653262884,0.0624114171531839,0.0400233988087701,6.4523135779341,4.206667957943068,0.1910454327448862,0.0909354039488131,19.750954167193427,9.58066901062112
18,2018.75,2019.75,103621.051575,arctic_canada_north,-53.68938434741315,11.122074862831283,-0.519691089217648,0.102993253505485,-0.4361364689079701,0.1240670849527938,-45.05734077983579,13.19543211460204,-0.5611525976273884,0.0530724375924974,-57.97278059341225,6.271785963492174,-0.5617842011175851,0.1077642732547939,-58.03803166899137,11.660105130904311
19,2019.75,2020.75,103547.473875,arctic_canada_north,-55.63806184363597,10.520036587303569,-0.5389361631925313,0.0968126860525695,-0.4330314141780048,0.0783606555042406,-44.7047911195113,8.510634165024339,-0.6529233226000558,0.05316206276739,-67.40573500723954,6.511266216457742,-0.5308537527995331,0.0986997454895579,-54.803659404156996,10.700120313037269
20,2020.75,2021.75,103473.896175,arctic_canada_north,-5.714096962016651,10.189979202872284,-0.055388760319097,0.0971984189405325,0.0505912949140952,0.0783606555042406,5.219173762107992,8.216002522831854,-0.181482245711022,0.0535297680016197,-18.722339025157208,5.687258699068554,-0.0352753301603642,0.1018623423523785,-3.639125623000714,10.676282765418046
21,2021.75,2022.75,103400.318475,arctic_canada_north,-35.27519354589247,11.797496313961538,-0.3421782261446577,0.1113109731486513,-0.2230238815308159,0.0783606555042406,-22.991558156683585,8.29193146284158,-0.2368338109894835,0.0965248649908914,-24.415225407514665,10.1887842530708,-0.5666769859136734,0.1743781069376404,-58.41879707347913,18.506040229355275
22,2022.75,2023.75,103326.740775,arctic_canada_north,-45.10843128731912,16.864852472994023,-0.4378746821907107,0.1594851971036278,-0.3152709156599513,0.0783606555042406,-32.4781884277638,8.370882858286516,,,,,-0.5435434516322062,0.2276789427483912,-55.99408560676948,24.023463727557274
23,2023.75,2024.75,103253.163075,arctic_canada_north,-30.970260748717514,27.810903115110516,-0.3008474527744978,0.2649704876847334,,,,,,,,,-0.3216735664744857,0.2198348239123165,-33.1141717764586,23.097157770848415
